Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
526,CsNa2BO3,CsNa2BO3_Va_O2,2.882133666666667,4.699344333333333,3.5758,0.0386166922499747,0.0,0.1366980199246588,0.8246852878253662,-2.231306088600164,0.009836661930066,0.0,0.9878173623795714,0.0023459756903622,-1.7722733333333334,-1.5218999999999996,17.490377,1.178271105914446,1.1180826462482416,1.345609393300134,1.6873066666666665,2.239622,2.04,1.070906666666667,0.8171459999999993,0.79,2.5216352304074,0.0,0.0,0.0548271666084991,6.91627121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902050276478162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3397222659131496,0.0,0.0,0.0,0.0,0.0,0.0,0.3152455398305351,0.0,0.0,0.0
531,CsNb2BiO7,CsNb2BiO7_Va_O4,5.0955710000000005,21.867087,2.3828,0.8714369693661432,0.0,0.1243187007742894,0.0042443298595671,-2.666613037539186,0.0236128816796211,0.0,0.8860480951076362,0.0903390232127425,-2.5845,-1.3550620000000002,12.955389,1.397670812542551,0.7320766738431627,2.576563289365294,6.137566666666667,2.705107,2.02,4.266756666666667,2.149923,1.6,2.068652794855028,0.3567269419349635,0.0,0.4493141161698963,4.681554660000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1939589418951401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,CsSc(WO4)2,CsSc(WO4)2_Va_O1,3.0685936666666667,4.406532,3.941,0.845763810249404,0.0,0.1494955666259644,0.0047406231246323,-2.598138184410919,0.0104548570389872,0.0,0.9873531027646985,0.0021920401963145,-1.9694266666666664,-0.9748929999999998,22.776822,1.0285819424951392,0.540563658508403,2.596292109817874,5.406586666666667,2.474961,3.44,-1.96943,-1.081862,0.79,2.087841222355184,0.0,0.0,0.4978759372668405,6.05254015999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249631131248883,0.0,0.0858262648176097,0.0,0.0,0.0
541,CsTlO,CsTlO_Va_O1,5.259154666666667,5.959257000000001,1.4732000000000005,0.1154085739498254,0.0,0.6434903330344963,0.2411010930156782,-1.1640747204214557,0.0272175623146622,0.0,0.7907288246910757,0.1820536129942621,-2.48003,-1.2952750000000002,17.108179,1.1321102908222036,0.5799191548270354,1.3207425225196885,1.31289,0.7687249999999999,1.62,1.16714,0.5266029999999997,0.79,1.9117024702670256,0.0,0.0,0.0263194908581952,3.5620953999999845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5554167129463503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4182637961954544,0.0,0.0,0.0
546,Cu2PbO2,Cu2PbO2_Va_O1,7.995853,6.585559666666666,0.7427999999999999,0.1774928833087215,0.0,0.705089041612446,0.1174180750788326,-0.9810454259999996,0.5843555260938844,0.0,0.2892467529859624,0.1263977209201529,-2.3080866666666666,-1.2401470000000003,13.419876,1.2592397789744278,0.63513095026215,2.209010855518775,3.242083333333333,1.175605,2.33,0.6734166666666667,0.6152160000000002,1.9,3.779088510572179,0.0,0.0,0.1040172016909729,4.0292007599999895,0.0,0.0,0.0,0.0,0.3461031742201782,0.0,0.0,0.5498796240888489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Ga2O3,Ga2O3_Va_O1,4.106604999999999,7.704474333333333,2.2114,0.041757674480198,0.0,0.9552389178405712,0.0030034076792309,-2.268996668999999,0.0500600225814217,0.0,0.9448831813260904,0.0050567960924879,-1.969803333333333,-1.1210509999999996,11.634564,1.204583621869291,0.6608628247363704,2.3894413671718,3.250526666666666,1.6544190000000008,3.44,-1.969803333333333,-1.120673,1.81,2.8345721001720285,0.0,0.0,0.355485501332393,4.668474750000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644514498667607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Ga2PbO4,Ga2PbO4_Va_O3,4.179442666666667,20.079409666666667,3.4200000000000004,0.0209651244336908,0.0,0.6466056947126483,0.3324291808536612,-2.070018908571428,0.0459148737825069,0.0,0.774611694882241,0.179473431335252,-2.121696666666667,-1.2164099999999998,16.88764,1.4631541166765385,0.8055181598390885,2.3824577020851097,3.042823333333333,1.6742180000000002,3.44,-2.1517966666666664,-1.2164149999999996,1.81,2.701914834825696,0.0,0.0,0.2786255908067038,4.535833280000029,0.0,0.0,0.0,0.0,0.2274961328272745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4938782763660217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,GaAsO4,GaAsO4_Va_O1,3.164008666666667,3.2865456666666666,3.1853,0.0262340068659691,0.0,0.9697082468463816,0.004057746287649,-1.9411355259722207,0.0377044161401861,0.0,0.9563732774726594,0.0059223063871541,-1.64461,-1.0915970000000002,16.078427,0.8265298562968686,0.5589858371145864,2.715514224375069,3.5641800000000003,2.711168,3.44,-1.6456,-1.181825,1.81,2.473321477298566,0.0,0.0,0.4990156213387303,3.3072650300000053,0.0,0.0,0.0,0.0,0.0,0.0,0.2489696259268609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2520147527344087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,GaCuO2,GaCuO2_Va_O1,5.181799333333333,4.478015,1.2362000000000002,0.3349155612075086,0.0,0.1032447189296149,0.5618397198628761,-1.6750175293749994,0.7378968934002847,0.0,0.1678562026238547,0.0942469039758606,-2.04519,-1.0893050000000004,10.72604,1.288171855050474,0.6888389574919924,2.244828717382311,3.14542,1.686211,3.44,-2.04519,-1.0893050000000004,1.81,4.192684250018626,0.0,0.0,0.2531324795824302,5.267628780000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469197295883286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999477908292412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,GePbO3,GePbO3_Va_O2,4.092374666666667,8.621106666666668,2.5365,0.0168562714276711,0.0,0.6470496832378025,0.3360940453345263,-1.9292281530000004,0.0240360630364105,0.0,0.7472974083058842,0.2286665286577047,-2.330893333333333,-1.2205269999999997,15.092789,1.4375201435533105,0.7639731194377339,2.618673884556124,3.495223333333333,2.020618,2.33,3.005876666666667,1.523621,2.01,2.8269104136288705,0.0,0.0,0.3295357760781493,3.7600193300001,0.0,0.0,0.2409713340331943,0.0,0.4294928898886564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,HfSiO4,HfSiO4_Va_O1,3.8919676666666665,7.465469333333334,5.335699999999999,0.8796761429059976,0.0,0.1110876987348849,0.0092361583591173,-3.655534863333332,0.0174794244557098,0.0,0.9803238846113868,0.0021966909329031,-2.14312,-1.190601,11.766125,1.050879122824377,0.5534447753627972,2.5256730888926127,5.10163,2.640998,3.44,-2.14312,-1.190481,1.3,2.797402917286469,0.0,0.0,0.5036838239562419,6.519740269999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.2463161760437582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,HgMoO4,HgMoO4_Va_O2,5.852732333333333,8.033720333333333,1.9948,0.5903311542133498,0.0,0.1901166076802704,0.2195522381063801,-1.5410375866666683,0.1723516685375103,0.0,0.7582694619311653,0.0693788695313249,-2.27358,-1.0900090000000002,12.8869,1.2185981579696374,0.6197406032335774,2.723632917624359,5.432243333333333,2.744712,3.44,-2.27358,-1.0900090000000002,2.0,2.970361728233716,0.0,0.0,0.4712750587050313,3.405267790000048,0.2474947344880031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812302068069657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,In6Ge2PtO9,In6Ge2PtO9_Va_O1,7.033704,9.975447,1.4112,0.1993466273891999,0.0,0.2254071000534294,0.5752462725573707,-1.7544686541666676,0.0531614944000486,0.0,0.6740215203083175,0.2728169852916341,-3.05025,-1.123342,10.769428,0.4756814385742869,0.0955102102441656,2.575014430349697,3.3469,1.330435,1.78,3.3469,1.248585,1.78,2.205465010325809,0.0,0.0,0.4789243556323477,4.6770402400000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5210756443676523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,K2BeO2,K2BeO2_Va_O1,2.743923,5.363111,2.9366000000000003,0.0177413738135826,0.0,0.1594590441032684,0.8227995820831482,-2.1087224357000003,0.0332806233776435,0.0,0.955748698193936,0.0109706784284203,-1.8106166666666663,-1.3630269999999998,18.100081,1.1148331706022852,0.8542648540525011,1.0788354602723205,1.2506966666666666,1.2000380000000002,1.57,1.1234133333333334,0.7693709999999996,0.82,1.1404806477997904,0.0,0.0,0.017777819951493,6.505276430000217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830100959992117,0.0,0.0,0.0,0.6992120840492954,0.0,0.0
596,K2HgO2,K2HgO2_Va_O1,3.122221666666667,3.196497666666667,2.151,0.2345544676379153,0.0,0.6313017610940552,0.1341437712680295,-1.3482863282,0.1438488978265226,0.0,0.8444140029685947,0.0117370992048826,-1.5838933333333334,-0.530329,15.530689,1.0400896541250315,0.4504236969332678,1.1663506693267656,1.2105633333333332,0.8496180000000004,2.0,0.7466666666666667,-0.6368989999999997,0.82,1.6518089756686964,0.0,0.0,0.0194462324371815,3.005166649999987,0.2503402884248728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302134791379459,0.0,0.0
601,K2LiVO4,K2LiVO4_Va_O2,2.929928333333333,5.1973666666666665,3.8096,0.7779202879190724,0.0,0.2115656901929899,0.0105140218879379,-2.381538421166668,0.0200007931843474,0.0,0.9732058010165144,0.0067934057991378,-1.6988133333333335,-1.1474770000000003,16.639065,1.250349845677514,0.884138150804922,1.397729113956231,2.7414466666666666,2.199851,1.63,1.26162,0.77212,0.98,1.6034633252002757,0.0,0.0,0.1222803661898184,5.8676901599998335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2387353000318078,0.3998685094571376,0.0,0.0,0.0,0.0,0.2391158243212362,0.0,0.0
606,K2MoO4,K2MoO4_Va_O3,2.713618666666666,5.335565666666667,4.0414,0.6770119265806831,0.0,0.3120063831817543,0.0109816902375625,-2.210227617285716,0.0124923451364255,0.0,0.9837363243392871,0.0037713305242873,-1.3764133333333337,-1.088025,21.657544,0.9919059349022428,0.7971850631672022,1.860462781774821,2.9640066666666662,2.671384,3.44,-1.3755,-1.1135479999999998,0.82,1.6508079784277625,0.0,0.0,0.2681620189729096,5.560256409999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521479791535804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4796900018735099,0.0,0.0
611,K2NaTlO3,K2NaTlO3_Va_O3,3.630560000000001,7.119423,1.3018,0.0337353946691603,0.0,0.5074887827838127,0.4587758225470269,-1.4404617283407233,0.0649893324562425,0.0,0.9241134464816896,0.0108972210620675,-1.9019166666666667,-1.1562169999999998,16.56133,1.5305086981210048,0.91078077756397,1.1982290052571076,2.361673333333333,1.3699139999999996,1.62,1.0676366666666668,0.6160840000000001,0.82,1.5421633781646564,0.0,0.0,0.0187239908098768,2.938801080000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828182797056596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083411415518415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390116587932622,0.0,0.0
616,K2PbO2,K2PbO2_Va_O4,3.819478666666667,4.072667,1.8729,0.1254895853160601,0.0,0.7307918029970107,0.1437186116869289,-1.5445868726999992,0.0434019284872617,0.0,0.8746812423248662,0.0819168291878723,-2.04856,-1.2658110000000002,18.711227,1.2173553820926195,0.7818505515442576,1.6398893590728936,1.5930866666666663,1.121201,2.33,1.15553,0.6078260000000002,0.82,1.866650441134311,0.0,0.0,0.0491602675313116,4.092874670000024,0.0,0.0,0.0,0.0,0.457675137841627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931645946270613,0.0,0.0
621,K2TiO3,K2TiO3_Va_O1,3.3729546666666668,10.250610666666669,3.2824,0.8450407790692764,0.0,0.1273625645395904,0.0275966563911331,-2.7683101607222227,0.0428425315792519,0.0,0.9506489422757318,0.0065085261450161,-1.8250833333333327,-1.1839560000000002,19.142557,1.3915641023594207,0.8451361621271785,1.3158769074655146,3.588423333333333,2.001231,1.54,1.2295533333333335,0.8127979999999999,0.82,1.3701305252368638,0.0,0.0,0.123952297294936,6.2639450300001815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376692896566415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383784130484225,0.0,0.0
626,K2WO4,K2WO4_Va_O1,2.6302033333333337,5.275626666666667,4.513999999999999,0.651531888735196,0.0,0.2537302383452937,0.0947378729195099,-2.2623488715714286,0.0121505322255575,0.0,0.9842123070462316,0.0036371607282109,-1.3548,-1.043087,18.026607,0.9184104028588126,0.7371857333761108,1.9514037719659847,2.9148366666666665,2.526435,2.36,1.2190666666666667,0.8720140000000001,0.82,1.7560223266580437,0.0,0.0,0.2863743074529059,5.582677580000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2474695366489427,0.0,0.0,0.4661561558981514,0.0,0.0
631,K2Zn(GeO3)2,K2Zn(GeO3)2_Va_O3,2.99808,6.251424666666668,2.9466,0.0117644564251172,0.0,0.3330227114383485,0.6552128321365347,-2.118034853727273,0.1097155624869042,0.0,0.8834583944070892,0.0068260431060065,-1.83469,-0.9604080000000002,17.49348,1.4226466301371872,0.8028484843820152,1.8850303249851663,3.0075466666666664,1.550593,2.01,1.2145233333333334,0.8792720000000003,0.82,2.817647103192047,0.0,0.0,0.2026267191370933,4.257914419999972,0.0,0.0,0.4488641351646906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348509145698216,0.0,0.0
636,K2Zn(SiO3)2,K2Zn(SiO3)2_Va_O4,2.667399,5.743921333333333,4.2252,0.0065043041720645,0.0,0.1578852538743662,0.8356104419535693,-2.738241137818182,0.0924425540302905,0.0,0.9003897372286442,0.0071677087410653,-1.7291999999999998,-1.2320710000000004,14.348657,1.3384400846334257,0.9365707789857174,1.7471490370468403,2.9237100000000003,2.284894,1.9,1.20971,0.8171660000000003,0.82,2.14675390972552,0.0,0.0,0.1704239316442471,5.853279759999973,0.0,0.0,0.0,0.0,0.0,0.2374453911530735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625543161869093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32957636101577,0.0,0.0
641,K2Zr(SiO3)3,K2Zr(SiO3)3_Va_O1,2.873482333333333,6.794111333333333,4.8316,0.7978413787345757,0.0,0.1152479163193417,0.0869107049460831,-3.223989728066668,0.014101341685692,0.0,0.980017652376426,0.0058810059378818,-2.01419,-1.40733,15.808509,1.2591510268353536,0.8203785699100894,2.140905767323327,5.10036,2.701441000000001,1.9,1.2390233333333331,0.8452869999999999,0.82,2.168063700863472,0.0,0.0,0.3650438211040643,6.331654919999901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587879222506283,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2095015899786406,0.0,0.0
646,K2ZrGe2O7,K2ZrGe2O7_Va_O4,3.4815576666666668,9.487477333333333,3.8037,0.263282228375859,0.0,0.2628233606501326,0.4738944109740081,-2.6043478938333333,0.0318098791065734,0.0,0.962212710128575,0.0059774107648515,-2.21638,-1.200927,16.08387,1.5532144200090328,0.8446718822989737,2.0059794908298847,5.563656666666667,2.681595,2.01,1.2149466666666668,0.8356440000000003,0.82,1.971086228553551,0.0,0.0,0.3003570045480392,4.419920009999951,0.0,0.0,0.2635152389374727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1675705972126069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685571593018812,0.0,0.0
651,K3BiO3,K3BiO3_Va_O1,3.1846270000000003,3.82103,2.9837,0.1742946993181522,0.0,0.6431157504057446,0.1825895502761028,-1.6843301366428576,0.0395862639626991,0.0,0.9308004672070068,0.0296132688302937,-1.7812933333333334,-1.1565000000000003,18.032029,1.2085763324262075,0.816472568915959,1.1934222549807096,1.82943,1.3052199999999998,2.02,1.1714833333333334,0.742051,0.82,1.288544118901772,0.227792195516635,0.0,0.0381952749468501,4.336039210000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7340125295365151,0.0,0.0
656,K3GaO3,K3GaO3_Va_O1,2.949643,5.622343666666666,2.6601,0.0354783690612951,0.0,0.2270835830891868,0.7374380478495177,-1.896276210928572,0.0697135239064289,0.0,0.9190387665483264,0.0112477095452445,-1.83443,-1.222448,16.460385,1.313428673622665,0.8710660151889673,1.1061070957060146,2.1241166666666667,1.4885730000000006,1.81,1.09885,0.7019830000000002,0.82,1.0603584466270697,0.0,0.0,0.0193090989592183,4.972336149999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2378962186190531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7427946824217285,0.0,0.0
661,K3SbO3,K3SbO3_Va_O1,3.08047,4.284503,3.2578,0.1572631552283616,0.0,0.5680216798692298,0.2747151649024081,-1.824618118785715,0.0366583248313302,0.0,0.8780351061019236,0.0853065690667465,-1.7368933333333334,-1.3077100000000002,18.367554,1.149562363704394,0.8698128194038575,1.2538072174838404,1.70563,1.834248,2.05,1.0971,0.5850410000000004,0.82,1.6317101373212508,0.0,0.0,0.0499145951883137,4.743258180000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2463666488540313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7037187559576552,0.0,0.0
666,K3Y(BO3)2,K3Y(BO3)2_Va_O1,2.8759816666666667,6.35801,3.1515,0.2012975665466289,0.0001573216302856,0.149429442803128,0.6491156690199585,-2.8370548749166664,0.0299368840279577,0.006803589789039,0.9614714356785944,0.0017880905044091,-1.96955,-1.183979,14.900125,1.4784345425231924,0.8874674766211116,1.6184682978640754,4.064033333333334,2.271447,2.04,1.1561233333333334,0.7353949999999996,0.82,2.857595992668101,0.0,0.0,0.1428359153919157,7.06563203999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2942178164160965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632311587740458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3997151094179421,0.0,0.0
671,K4Hf5O12,K4Hf5O12_Va_O1,3.860226,10.600326333333332,3.1565,0.5542315222669121,0.0,0.3411600088766524,0.1046084688564356,-3.412731593904761,0.0297068191249031,0.0,0.9661893549869652,0.004103825888132,-2.61214,-1.257326,16.008227,1.827067802941348,0.847966319301194,1.6777711610793005,6.25862,2.447438,1.3,1.1678666666666666,0.8611610000000001,0.82,1.8520270096276483,0.0,0.0,0.2610806239186718,7.501085350000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619581800257925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769611960555357,0.0,0.0
676,K4HfO4,K4HfO4_Va_O4,2.744204,4.165525333333334,2.8691,0.0517578705032038,0.0,0.1660979870580176,0.782144142438778,-2.4203923374444445,0.0399713789131479,0.0,0.9505734865323248,0.0094551345545273,-1.81508,-1.2977290000000004,21.288669,1.310626605254675,0.945410582624836,1.1125716830128105,2.624613333333333,2.076506,1.3,1.1344833333333335,0.7490220000000001,0.82,0.8472859094610543,0.0,0.0,0.0664971605042588,6.073578319999919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465606718576089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869421676381322,0.0,0.0
681,K4SnO4,K4SnO4_Va_O1,2.875456,4.672614666666667,2.3496,0.0198039871562168,0.0,0.3292657207375,0.6509302921062831,-1.833078164111112,0.0667386556746994,0.0,0.924710930108792,0.0085504142165082,-1.7969666666666668,-1.290431,17.542269,1.3798903004967928,1.001436234120208,1.1516050551456698,2.6179566666666667,2.201193,1.96,1.10781,0.7198900000000004,0.82,0.9923581387123116,0.0,0.0,0.0291449913975643,4.204709850000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238992786702206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7469557299322149,0.0,0.0
